50,38,9.71e-01
50,39,9.74e-01
50,40,9.81e-01
50,41,9.84e-01
50,42,9.88e-01
50,43,9.90e-01
50,44,9.92e-01
50,45,9.95e-01
50,46,9.97e-01
50,47,9.98e-01
50,48,9.99e-01
50,49,1.00e+00
50,50,1.00e+00
50,51,1.00e+00
50,52,9.99e-01
50,53,9.98e-01
50,54,9.96e-01
50,55,9.95e-01
50,56,9.92e-01
50,57,9.90e-01
50,58,9.86e-01
50,59,9.84e-01
50,60,9.81e-01
50,61,9.76e-01
50,62,9.72e-01
50,63,9.69e-01
50,64,9.62e-01
50,65,9.55e-01
50,66,9.52e-01
50,67,9.47e-01
50,68,9.41e-01
50,69,9.32e-01
50,70,9.10e-01
50,71,9.14e-01
50,72,9.04e-01
50,73,9.00e-01
50,74,8.94e-01
50,75,8.88e-01
50,76,8.73e-01
50,77,8.52e-01
50,78,8.55e-01
50,79,8.37e-01
50,80,8.34e-01
50,81,8.38e-01
50,82,8.09e-01
50,83,8.01e-01
50,84,7.77e-01
50,85,7.87e-01
50,86,7.71e-01
50,87,7.65e-01
50,88,7.66e-01
50,89,7.29e-01
50,90,7.43e-01
50,91,7.20e-01
50,92,7.06e-01
50,93,7.05e-01
50,94,6.69e-01
50,95,6.64e-01
50,96,6.57e-01
50,97,6.36e-01
50,98,6.21e-01
50,99,6.05e-01
50,100,6.02e-01
51,0,5.67e-01
51,1,6.11e-01
51,2,6.16e-01
51,3,6.31e-01
51,4,6.55e-01
51,5,6.31e-01
51,6,6.79e-01
51,7,6.61e-01
51,8,6.87e-01
51,9,7.11e-01
51,10,7.10e-01
51,11,7.15e-01
51,12,7.35e-01
51,13,7.48e-01
51,14,7.65e-01
51,15,7.69e-01
51,16,7.67e-01
51,17,8.00e-01
51,18,8.05e-01
51,19,8.19e-01
51,20,8.30e-01
51,21,8.47e-01
51,22,8.52e-01
51,23,8.53e-01
51,24,8.56e-01
51,25,8.63e-01
51,26,8.76e-01
51,27,8.89e-01
51,28,8.98e-01
51,29,9.13e-01
51,30,9.17e-01
51,31,9.24e-01
51,32,9.32e-01
51,33,9.41e-01
51,34,9.42e-01
51,35,9.49e-01
51,36,9.58e-01
51,37,9.62e-01
51,38,9.68e-01
51,39,9.72e-01
51,40,9.74e-01
51,41,9.79e-01
51,42,9.83e-01
51,43,9.87e-01
51,44,9.90e-01
51,45,9.93e-01
51,46,9.95e-01
51,47,9.97e-01
51,48,9.98e-01
51,49,9.99e-01
51,50,1.00e+00
51,51,1.00e+00
51,52,1.00e+00
51,53,9.99e-01
51,54,9.98e-01
51,55,9.97e-01
51,56,9.95e-01
51,57,9.93e-01
51,58,9.90e-01
51,59,9.88e-01
51,60,9.84e-01
51,61,9.80e-01
51,62,9.77e-01
51,63,9.71e-01
51,64,9.68e-01
51,65,9.62e-01
51,66,9.59e-01
51,67,9.48e-01
51,68,9.48e-01
51,69,9.38e-01
51,70,9.29e-01
51,71,9.24e-01
51,72,9.14e-01
51,73,9.10e-01
51,74,9.00e-01
51,75,8.97e-01
51,76,8.78e-01
51,77,8.65e-01
51,78,8.67e-01
51,79,8.61e-01
51,80,8.39e-01
51,81,8.39e-01
51,82,8.37e-01
51,83,8.17e-01
51,84,8.09e-01
51,85,7.95e-01
51,86,7.94e-01
51,87,7.64e-01
51,88,7.56e-01
51,89,7.42e-01
51,90,7.60e-01
51,91,7.28e-01
51,92,6.98e-01
51,93,6.88e-01
51,94,6.81e-01
51,95,6.77e-01
51,96,6.51e-01
51,97,6.45e-01
51,98,6.50e-01
51,99,6.18e-01
51,100,5.99e-01
52,0,6.02e-01
52,1,6.15e-01
52,2,6.14e-01
52,3,6.39e-01
52,4,6.10e-01
52,5,6.48e-01
52,6,6.33e-01
52,7,6.77e-01
52,8,6.74e-01
52,9,7.00e-01
52,10,6.97e-01
52,11,7.15e-01
52,12,7.30e-01
52,13,7.36e-01
52,14,7.37e-01
52,15,7.73e-01
52,16,7.51e-01
52,17,7.91e-01
52,18,7.86e-01
52,19,8.10e-01
52,20,8.04e-01
52,21,8.30e-01
52,22,8.34e-01
52,23,8.41e-01
52,24,8.51e-01
52,25,8.72e-01
52,26,8.70e-01
52,27,8.86e-01
52,28,8.87e-01
52,29,8.99e-01
52,30,9.09e-01
52,31,9.17e-01
52,32,9.27e-01
52,33,9.30e-01
52,34,9.40e-01
52,35,9.47e-01
52,36,9.50e-01
52,37,9.56e-01
52,38,9.64e-01
52,39,9.68e-01
52,40,9.71e-01
52,41,9.73e-01
52,42,9.78e-01
52,43,9.84e-01
52,44,9.88e-01
52,45,9.90e-01
52,46,9.93e-01
52,47,9.95e-01
52,48,9.97e-01
52,49,9.98e-01
52,50,9.99e-01
52,51,1.00e+00
52,52,1.00e+00
52,53,1.00e+00
52,54,9.99e-01
52,55,9.98e-01
52,56,9.97e-01
52,57,9.95e-01
52,58,9.93e-01
52,59,9.90e-01
52,60,9.87e-01
52,61,9.84e-01
52,62,9.80e-01
52,63,9.78e-01
52,64,9.70e-01
52,65,9.66e-01
52,66,9.60e-01
52,67,9.56e-01
52,68,9.49e-01
52,69,9.47e-01
52,70,9.36e-01
52,71,9.29e-01
52,72,9.16e-01
52,73,9.14e-01
52,74,9.16e-01
52,75,9.02e-01
52,76,8.88e-01
52,77,8.79e-01
52,78,8.74e-01
52,79,8.57e-01
52,80,8.54e-01
52,81,8.47e-01
52,82,8.38e-01
52,83,8.21e-01
52,84,8.12e-01
52,85,8.25e-01
52,86,7.92e-01
52,87,7.97e-01
52,88,7.71e-01
52,89,7.35e-01
52,90,7.60e-01
52,91,7.34e-01
52,92,7.22e-01
52,93,7.20e-01
52,94,6.83e-01
52,95,7.01e-01
52,96,6.86e-01
52,97,6.78e-01
52,98,6.57e-01
52,99,6.48e-01
52,100,6.52e-01
53,0,5.89e-01
53,1,5.75e-01
53,2,6.12e-01
53,3,6.24e-01
53,4,6.09e-01
53,5,6.49e-01
53,6,6.84e-01
53,7,6.54e-01
53,8,6.65e-01
53,9,6.79e-01
53,10,6.71e-01
53,11,6.94e-01
53,12,7.14e-01
53,13,7.21e-01
53,14,7.71e-01
53,15,7.29e-01
53,16,7.60e-01
53,17,7.72e-01
53,18,7.76e-01
53,19,7.91e-01
53,20,8.09e-01
53,21,8.08e-01
53,22,8.18e-01
53,23,8.46e-01
53,24,8.53e-01
53,25,8.59e-01
53,26,8.62e-01
53,27,8.66e-01
53,28,8.85e-01
53,29,8.87e-01
53,30,8.98e-01
53,31,9.15e-01
53,32,9.07e-01
53,33,9.19e-01
53,34,9.30e-01
53,35,9.38e-01
53,36,9.39e-01
53,37,9.51e-01
53,38,9.57e-01
53,39,9.58e-01
53,40,9.69e-01
53,41,9.72e-01
53,42,9.75e-01
53,43,9.81e-01
53,44,9.85e-01
53,45,9.86e-01
53,46,9.90e-01
53,47,9.92e-01
53,48,9.95e-01
53,49,9.96e-01
53,50,9.98e-01
53,51,9.99e-01
53,52,1.00e+00
53,53,1.00e+00
53,54,1.00e+00
53,55,9.99e-01
53,56,9.98e-01
53,57,9.97e-01
53,58,9.95e-01
53,59,9.93e-01
53,60,9.90e-01
53,61,9.87e-01
53,62,9.84e-01
53,63,9.80e-01
53,64,9.78e-01
53,65,9.70e-01
53,66,9.68e-01
53,67,9.63e-01
53,68,9.57e-01
53,69,9.49e-01
53,70,9.39e-01
53,71,9.36e-01
53,72,9.32e-01
53,73,9.21e-01
53,74,9.14e-01
53,75,9.13e-01
53,76,8.99e-01
53,77,9.05e-01
53,78,8.81e-01
53,79,8.81e-01
53,80,8.61e-01
53,81,8.55e-01
53,82,8.40e-01
53,83,8.34e-01
53,84,8.28e-01
53,85,8.17e-01
53,86,7.96e-01
53,87,8.09e-01
53,88,7.66e-01
53,89,7.81e-01
53,90,7.59e-01
53,91,7.51e-01
53,92,7.42e-01
53,93,7.35e-01
53,94,7.27e-01
53,95,7.07e-01
53,96,6.67e-01
53,97,6.93e-01
53,98,6.77e-01
53,99,6.46e-01
53,100,6.29e-01
54,0,5.57e-01
54,1,5.46e-01
54,2,5.85e-01
54,3,5.83e-01
54,4,5.78e-01
54,5,6.05e-01
54,6,6.36e-01
54,7,6.31e-01
54,8,6.62e-01
54,9,6.68e-01
54,10,6.97e-01
54,11,7.02e-01
54,12,6.85e-01
54,13,7.11e-01
54,14,7.32e-01
54,15,7.39e-01
54,16,7.60e-01
54,17,7.77e-01
54,18,7.54e-01
54,19,8.00e-01
54,20,7.92e-01
54,21,8.06e-01
54,22,8.04e-01
54,23,8.24e-01
54,24,8.25e-01
54,25,8.53e-01
54,26,8.44e-01
54,27,8.63e-01
54,28,8.71e-01
54,29,8.90e-01
54,30,8.93e-01
54,31,8.97e-01
54,32,9.10e-01
54,33,9.15e-01
54,34,9.21e-01
54,35,9.24e-01
54,36,9.38e-01
54,37,9.43e-01
54,38,9.47e-01
54,39,9.55e-01
54,40,9.60e-01
54,41,9.68e-01
54,42,9.70e-01
54,43,9.76e-01
54,44,9.79e-01
54,45,9.85e-01
54,46,9.87e-01
54,47,9.91e-01
54,48,9.93e-01
54,49,9.95e-01
54,50,9.97e-01
54,51,9.98e-01
54,52,9.99e-01
54,53,1.00e+00
54,54,1.00e+00
54,55,1.00e+00
54,56,9.99e-01
54,57,9.98e-01
54,58,9.97e-01
54,59,9.95e-01
54,60,9.93e-01
54,61,9.91e-01
54,62,9.88e-01
54,63,9.82e-01
54,64,9.81e-01
54,65,9.76e-01
54,66,9.68e-01
54,67,9.67e-01
54,68,9.63e-01
54,69,9.56e-01
54,70,9.53e-01
54,71,9.45e-01
54,72,9.41e-01
54,73,9.28e-01
54,74,9.26e-01
54,75,9.15e-01
54,76,9.11e-01
54,77,8.99e-01
54,78,8.93e-01
54,79,8.82e-01
54,80,8.68e-01
54,81,8.56e-01
54,82,8.49e-01
54,83,8.43e-01
54,84,8.41e-01
54,85,8.31e-01
54,86,8.13e-01
54,87,8.08e-01
54,88,7.70e-01
54,89,7.82e-01
54,90,7.60e-01
54,91,7.67e-01
54,92,7.44e-01
54,93,7.40e-01
54,94,7.15e-01
54,95,7.19e-01
54,96,7.06e-01
54,97,6.98e-01
54,98,6.56e-01
54,99,6.57e-01
54,100,6.43e-01
55,0,5.50e-01
55,1,5.62e-01
55,2,6.06e-01
55,3,5.46e-01
55,4,5.97e-01
55,5,6.09e-01
55,6,6.17e-01
55,7,6.35e-01
55,8,6.29e-01
55,9,6.69e-01
55,10,6.68e-01
55,11,6.88e-01
55,12,6.86e-01
55,13,7.14e-01
55,14,7.00e-01
55,15,7.35e-01
55,16,7.44e-01
55,17,7.56e-01
55,18,7.65e-01
55,19,7.75e-01
55,20,7.84e-01
55,21,7.91e-01
55,22,8.05e-01
55,23,8.14e-01
55,24,8.23e-01
55,25,8.35e-01
55,26,8.37e-01
55,27,8.53e-01
55,28,8.71e-01
55,29,8.79e-01
55,30,8.82e-01
55,31,9.00e-01
55,32,8.98e-01
55,33,9.06e-01
55,34,9.15e-01
55,35,9.22e-01
55,36,9.34e-01
55,37,9.37e-01
55,38,9.38e-01
55,39,9.47e-01
55,40,9.55e-01
55,41,9.62e-01
55,42,9.65e-01
55,43,9.72e-01
55,44,9.76e-01
55,45,9.81e-01
55,46,9.83e-01
55,47,9.88e-01
55,48,9.91e-01
55,49,9.92e-01
55,50,9.95e-01
55,51,9.97e-01
55,52,9.98e-01
55,53,9.99e-01
55,54,1.00e+00
55,55,1.00e+00
55,56,1.00e+00
55,57,9.99e-01
55,58,9.98e-01
55,59,9.97e-01
55,60,9.95e-01
55,61,9.93e-01
55,62,9.91e-01
55,63,9.87e-01
55,64,9.84e-01
55,65,9.81e-01
55,66,9.75e-01
55,67,9.72e-01
55,68,9.68e-01
55,69,9.62e-01
55,70,9.57e-01
55,71,9.47e-01
55,72,9.40e-01
55,73,9.35e-01
55,74,9.33e-01
55,75,9.21e-01
55,76,9.09e-01
55,77,9.02e-01
55,78,9.05e-01
55,79,8.93e-01
55,80,8.78e-01
55,81,8.75e-01
55,82,8.69e-01
55,83,8.54e-01
55,84,8.34e-01
55,85,8.35e-01
55,86,8.26e-01
55,87,8.23e-01
55,88,8.09e-01
55,89,8.13e-01
55,90,7.80e-01
55,91,7.76e-01
55,92,7.70e-01
55,93,7.27e-01
55,94,7.53e-01
55,95,7.10e-01
55,96,7.17e-01
55,97,6.98e-01
55,98,6.90e-01
55,99,7.01e-01
55,100,6.71e-01
56,0,5.13e-01
56,1,5.67e-01
56,2,5.40e-01
56,3,5.78e-01
56,4,5.98e-01
56,5,6.00e-01
56,6,6.11e-01
56,7,6.09e-01
56,8,6.21e-01
56,9,6.66e-01
56,10,6.59e-01
56,11,6.87e-01
56,12,6.70e-01
56,13,6.83e-01
56,14,6.84e-01
56,15,7.10e-01
56,16,7.32e-01
56,17,7.36e-01
56,18,7.46e-01
56,19,7.50e-01
56,20,7.77e-01
56,21,7.94e-01
56,22,7.82e-01
56,23,8.09e-01
56,24,8.17e-01
56,25,8.19e-01
56,26,8.27e-01
56,27,8.58e-01
56,28,8.59e-01
56,29,8.62e-01
56,30,8.76e-01
56,31,8.77e-01
56,32,8.90e-01
56,33,9.00e-01
56,34,9.07e-01
56,35,9.18e-01
56,36,9.21e-01
56,37,9.29e-01
56,38,9.33e-01
56,39,9.46e-01
56,40,9.48e-01
56,41,9.57e-01
56,42,9.63e-01
56,43,9.67e-01
56,44,9.72e-01
56,45,9.76e-01
56,46,9.81e-01
56,47,9.85e-01
56,48,9.88e-01
56,49,9.91e-01
56,50,9.93e-01
56,51,9.95e-01
56,52,9.97e-01
56,53,9.98e-01
56,54,9.99e-01
56,55,1.00e+00
56,56,1.00e+00
56,57,1.00e+00
56,58,9.99e-01
56,59,9.98e-01
56,60,9.97e-01
56,61,9.95e-01
56,62,9.93e-01
56,63,9.90e-01
56,64,9.87e-01
56,65,9.84e-01
56,66,9.80e-01
56,67,9.77e-01
56,68,9.72e-01
56,69,9.68e-01
56,70,9.59e-01
56,71,9.57e-01
56,72,9.53e-01
56,73,9.44e-01
56,74,9.32e-01
56,75,9.30e-01
56,76,9.22e-01
56,77,9.22e-01
56,78,9.14e-01
56,79,8.97e-01
56,80,8.92e-01
56,81,8.82e-01
56,82,8.69e-01
56,83,8.59e-01
56,84,8.56e-01
56,85,8.38e-01
56,86,8.36e-01
56,87,8.35e-01
56,88,8.11e-01
56,89,8.12e-01
56,90,7.99e-01
56,91,7.91e-01
56,92,7.81e-01
56,93,7.62e-01
56,94,7.59e-01
56,95,7.34e-01
56,96,7.34e-01
56,97,7.04e-01
56,98,7.13e-01
56,99,6.86e-01
56,100,6.79e-01
57,0,5.31e-01
57,1,5.29e-01
57,2,5.50e-01
57,3,5.91e-01
57,4,5.71e-01
57,5,6.00e-01
57,6,5.97e-01
57,7,6.02e-01
57,8,6.11e-01
57,9,6.51e-01
57,10,6.15e-01
57,11,6.54e-01
57,12,6.37e-01
57,13,6.91e-01
57,14,6.89e-01
57,15,7.11e-01
57,16,7.30e-01
57,17,7.17e-01
57,18,7.42e-01
57,19,7.41e-01
57,20,7.80e-01
57,21,7.71e-01
57,22,7.75e-01
57,23,7.90e-01
57,24,8.06e-01
57,25,8.01e-01
57,26,8.15e-01
57,27,8.37e-01
57,28,8.41e-01
57,29,8.63e-01
57,30,8.64e-01
57,31,8.74e-01
57,32,8.88e-01
57,33,8.94e-01
57,34,9.01e-01
57,35,9.09e-01
57,36,9.18e-01
57,37,9.22e-01
57,38,9.31e-01
57,39,9.38e-01
57,40,9.40e-01
57,41,9.48e-01
57,42,9.59e-01
57,43,9.63e-01
57,44,9.64e-01
57,45,9.72e-01
57,46,9.76e-01
57,47,9.80e-01
57,48,9.84e-01
57,49,9.87e-01
57,50,9.91e-01
57,51,9.93e-01
57,52,9.95e-01
57,53,9.97e-01
57,54,9.98e-01
57,55,9.99e-01
57,56,1.00e+00
57,57,1.00e+00
57,58,1.00e+00
57,59,9.99e-01
57,60,9.98e-01
57,61,9.97e-01
57,62,9.95e-01
57,63,9.93e-01
57,64,9.89e-01
57,65,9.87e-01
57,66,9.84e-01
57,67,9.79e-01
57,68,9.77e-01
57,69,9.70e-01
57,70,9.66e-01
57,71,9.62e-01
57,72,9.53e-01
57,73,9.47e-01
57,74,9.47e-01
57,75,9.38e-01
57,76,9.28e-01
57,77,9.24e-01
57,78,9.15e-01
57,79,9.07e-01
57,80,9.02e-01
57,81,8.95e-01
57,82,8.82e-01
57,83,8.81e-01
57,84,8.63e-01
57,85,8.43e-01
57,86,8.45e-01
57,87,8.31e-01
57,88,8.26e-01
57,89,8.18e-01
57,90,8.11e-01
57,91,7.99e-01
57,92,7.86e-01
57,93,7.62e-01
57,94,7.51e-01
57,95,7.62e-01
57,96,7.46e-01
57,97,7.32e-01
57,98,7.13e-01
57,99,6.99e-01
57,100,6.98e-01
58,0,5.44e-01
58,1,4.86e-01
58,2,5.27e-01
58,3,5.62e-01
58,4,5.72e-01
58,5,5.60e-01
58,6,5.82e-01
58,7,5.94e-01
58,8,6.20e-01
58,9,6.00e-01
58,10,6.34e-01
58,11,6.42e-01
58,12,6.52e-01
58,13,6.60e-01
58,14,6.69e-01
58,15,6.96e-01
58,16,6.95e-01
58,17,7.18e-01
58,18,7.10e-01
58,19,7.36e-01
58,20,7.53e-01
58,21,7.55e-01
58,22,7.55e-01
58,23,7.75e-01
58,24,7.94e-01
58,25,8.11e-01
58,26,8.22e-01
58,27,8.29e-01
58,28,8.38e-01
58,29,8.51e-01
58,30,8.48e-01
58,31,8.58e-01
58,32,8.77e-01
58,33,8.92e-01
58,34,8.94e-01
58,35,8.98e-01
58,36,9.10e-01
58,37,9.18e-01
58,38,9.26e-01
58,39,9.31e-01
58,40,9.34e-01
58,41,9.48e-01
58,42,9.51e-01
58,43,9.55e-01
58,44,9.65e-01
58,45,9.67e-01
58,46,9.71e-01
58,47,9.76e-01
58,48,9.80e-01
58,49,9.84e-01
58,50,9.87e-01
58,51,9.91e-01
58,52,9.93e-01
58,53,9.95e-01
58,54,9.97e-01
58,55,9.98e-01
58,56,9.99e-01
58,57,1.00e+00
58,58,1.00e+00
58,59,1.00e+00
58,60,9.99e-01
58,61,9.98e-01
58,62,9.97e-01
58,63,9.95e-01
58,64,9.93e-01
58,65,9.90e-01
58,66,9.87e-01
58,67,9.84e-01
58,68,9.80e-01
58,69,9.75e-01
58,70,9.73e-01
58,71,9.67e-01
58,72,9.60e-01
58,73,9.55e-01
58,74,9.50e-01
58,75,9.46e-01
58,76,9.39e-01
58,77,9.32e-01
58,78,9.28e-01
58,79,9.17e-01
58,80,9.16e-01
58,81,9.03e-01
58,82,8.92e-01
58,83,8.88e-01
58,84,8.75e-01
58,85,8.59e-01
58,86,8.50e-01
58,87,8.53e-01
58,88,8.51e-01
58,89,8.28e-01
58,90,8.22e-01
58,91,7.96e-01
58,92,7.88e-01
58,93,7.82e-01
58,94,7.58e-01
58,95,7.59e-01
58,96,7.56e-01
58,97,7.33e-01
58,98,7.24e-01
58,99,7.46e-01
58,100,7.02e-01
59,0,5.38e-01
59,1,4.91e-01
59,2,5.52e-01
59,3,5.37e-01
59,4,5.71e-01
59,5,5.55e-01
59,6,5.96e-01
59,7,5.69e-01
59,8,5.83e-01
59,9,5.91e-01
59,10,6.10e-01
59,11,6.16e-01
59,12,6.53e-01
59,13,6.59e-01
59,14,6.54e-01
59,15,6.86e-01
59,16,6.80e-01
59,17,6.99e-01
59,18,6.85e-01
59,19,7.42e-01
59,20,7.48e-01
59,21,7.40e-01
59,22,7.63e-01
59,23,7.70e-01
59,24,7.85e-01
59,25,7.95e-01
59,26,7.99e-01
59,27,8.08e-01
59,28,8.32e-01
59,29,8.31e-01
59,30,8.46e-01
59,31,8.54e-01
59,32,8.54e-01
59,33,8.64e-01
59,34,8.83e-01
59,35,8.98e-01
59,36,9.06e-01
59,37,9.07e-01
59,38,9.16e-01
59,39,9.23e-01
59,40,9.31e-01
59,41,9.33e-01
59,42,9.47e-01
59,43,9.54e-01
59,44,9.58e-01
59,45,9.62e-01
59,46,9.68e-01
59,47,9.70e-01
59,48,9.77e-01
59,49,9.80e-01
59,50,9.84e-01
59,51,9.88e-01
59,52,9.90e-01
59,53,9.93e-01
59,54,9.95e-01
59,55,9.97e-01
59,56,9.98e-01
59,57,9.99e-01
59,58,1.00e+00
59,59,1.00e+00
59,60,1.00e+00
59,61,9.99e-01
59,62,9.98e-01
59,63,9.97e-01
59,64,9.95e-01
59,65,9.93e-01
59,66,9.90e-01
59,67,9.86e-01
59,68,9.84e-01
59,69,9.80e-01
59,70,9.76e-01
59,71,9.73e-01
59,72,9.68e-01
59,73,9.63e-01
59,74,9.53e-01
59,75,9.51e-01
59,76,9.40e-01
59,77,9.37e-01
59,78,9.28e-01
59,79,9.22e-01
59,80,9.10e-01
59,81,9.01e-01
59,82,9.00e-01
59,83,8.97e-01
59,84,8.86e-01
59,85,8.85e-01
59,86,8.63e-01
59,87,8.67e-01
59,88,8.43e-01
59,89,8.32e-01
59,90,8.24e-01
59,91,8.23e-01
59,92,8.07e-01
59,93,7.98e-01
59,94,7.83e-01
59,95,7.86e-01
59,96,7.71e-01
59,97,7.56e-01
59,98,7.57e-01
59,99,7.28e-01
59,100,7.02e-01
60,0,5.07e-01
60,1,4.73e-01
60,2,5.23e-01
60,3,5.06e-01
60,4,5.52e-01
60,5,5.59e-01
60,6,5.39e-01
60,7,5.67e-01
60,8,6.03e-01
60,9,6.08e-01
60,10,6.22e-01
60,11,5.82e-01
60,12,6.29e-01
60,13,6.53e-01
60,14,6.80e-01
60,15,6.79e-01
60,16,6.63e-01
60,17,7.02e-01
60,18,7.07e-01
60,19,7.18e-01
60,20,7.08e-01
60,21,7.31e-01
60,22,7.52e-01
60,23,7.57e-01
60,24,7.70e-01
60,25,7.85e-01
60,26,7.91e-01
60,27,7.97e-01
60,28,8.17e-01
60,29,8.21e-01
60,30,8.26e-01
60,31,8.54e-01
60,32,8.51e-01
60,33,8.58e-01
60,34,8.77e-01
60,35,8.88e-01
60,36,8.88e-01
60,37,9.00e-01
60,38,9.13e-01
60,39,9.07e-01
60,40,9.22e-01
60,41,9.36e-01
60,42,9.35e-01
60,43,9.44e-01
60,44,9.52e-01
60,45,9.56e-01
60,46,9.62e-01
60,47,9.66e-01
60,48,9.73e-01
60,49,9.76e-01
60,50,9.80e-01
60,51,9.84e-01
60,52,9.87e-01
60,53,9.90e-01
60,54,9.93e-01
60,55,9.95e-01
60,56,9.97e-01
60,57,9.98e-01
60,58,9.99e-01
60,59,1.00e+00
60,60,1.00e+00
60,61,1.00e+00
60,62,9.99e-01
60,63,9.98e-01
60,64,9.97e-01
60,65,9.95e-01
60,66,9.93e-01
60,67,9.91e-01
60,68,9.88e-01
60,69,9.84e-01
60,70,9.83e-01
60,71,9.76e-01
60,72,9.72e-01
60,73,9.67e-01
60,74,9.63e-01
60,75,9.59e-01
60,76,9.52e-01
60,77,9.44e-01
60,78,9.30e-01
60,79,9.32e-01
60,80,9.24e-01
60,81,9.12e-01
60,82,9.08e-01
60,83,8.92e-01
60,84,8.88e-01
60,85,8.87e-01
60,86,8.65e-01
60,87,8.62e-01
60,88,8.65e-01
60,89,8.53e-01
60,90,8.41e-01
60,91,8.25e-01
60,92,8.10e-01
60,93,8.05e-01
60,94,7.86e-01
60,95,7.68e-01
60,96,7.62e-01
60,97,7.69e-01
60,98,7.44e-01
60,99,7.25e-01
60,100,7.37e-01
61,0,4.74e-01
61,1,4.78e-01
61,2,5.24e-01
61,3,5.07e-01
61,4,5.17e-01
61,5,5.03e-01
61,6,5.06e-01
61,7,5.51e-01
61,8,5.58e-01
61,9,5.90e-01
61,10,5.87e-01
61,11,5.99e-01
61,12,5.85e-01
61,13,6.30e-01
61,14,6.52e-01
61,15,6.49e-01
61,16,6.69e-01
61,17,6.72e-01
61,18,6.91e-01
61,19,6.89e-01
61,20,7.10e-01
61,21,7.25e-01
61,22,7.31e-01
61,23,7.49e-01
61,24,7.81e-01
61,25,7.75e-01
61,26,7.69e-01
61,27,7.94e-01
61,28,8.12e-01
61,29,8.09e-01
61,30,8.25e-01
61,31,8.25e-01
61,32,8.47e-01
61,33,8.56e-01
61,34,8.63e-01
61,35,8.74e-01
61,36,8.74e-01
61,37,8.94e-01
61,38,9.03e-01
61,39,9.07e-01
61,40,9.17e-01
61,41,9.28e-01
61,42,9.28e-01
61,43,9.37e-01
61,44,9.45e-01
61,45,9.52e-01
61,46,9.56e-01
61,47,9.62e-01
61,48,9.66e-01
61,49,9.72e-01
61,50,9.75e-01
61,51,9.80e-01
61,52,9.85e-01
61,53,9.88e-01
61,54,9.91e-01
61,55,9.94e-01
61,56,9.95e-01
61,57,9.97e-01
61,58,9.98e-01
61,59,9.99e-01
61,60,1.00e+00
61,61,1.00e+00
61,62,1.00e+00
61,63,9.99e-01
61,64,9.98e-01
61,65,9.97e-01
61,66,9.95e-01
61,67,9.93e-01
61,68,9.91e-01
61,69,9.88e-01
61,70,9.83e-01
61,71,9.81e-01
61,72,9.77e-01
61,73,9.72e-01
61,74,9.66e-01
61,75,9.62e-01
61,76,9.57e-01
61,77,9.47e-01
61,78,9.48e-01
61,79,9.36e-01
61,80,9.30e-01
61,81,9.25e-01
61,82,9.19e-01
61,83,9.12e-01
61,84,8.91e-01
61,85,8.93e-01
61,86,8.84e-01
61,87,8.79e-01
61,88,8.68e-01
61,89,8.53e-01
61,90,8.41e-01
61,91,8.24e-01
61,92,8.36e-01
61,93,8.16e-01
61,94,7.99e-01
61,95,7.95e-01
61,96,7.83e-01
61,97,7.59e-01
61,98,7.61e-01
61,99,7.42e-01
61,100,7.41e-01
62,0,4.40e-01
62,1,5.09e-01
62,2,4.56e-01
62,3,5.02e-01
62,4,5.13e-01
62,5,5.27e-01
62,6,5.20e-01
62,7,5.19e-01
62,8,5.58e-01
62,9,5.64e-01
62,10,5.82e-01
62,11,5.84e-01
62,12,6.21e-01
62,13,6.13e-01
62,14,6.17e-01
62,15,6.33e-01
62,16,6.51e-01
62,17,6.56e-01
62,18,6.89e-01
62,19,6.76e-01
62,20,6.96e-01
62,21,7.11e-01
62,22,7.32e-01
62,23,7.27e-01
62,24,7.51e-01
62,25,7.56e-01
62,26,7.72e-01
62,27,7.87e-01
62,28,7.97e-01
62,29,7.99e-01
62,30,8.08e-01
62,31,8.29e-01
62,32,8.31e-01
62,33,8.55e-01
62,34,8.49e-01
62,35,8.59e-01
62,36,8.74e-01
62,37,8.77e-01
62,38,9.00e-01
62,39,8.95e-01
62,40,9.04e-01
62,41,9.13e-01
62,42,9.30e-01
62,43,9.32e-01
62,44,9.40e-01
62,45,9.40e-01
62,46,9.52e-01
62,47,9.57e-01
62,48,9.63e-01
62,49,9.66e-01
62,50,9.73e-01
62,51,9.78e-01
62,52,9.80e-01
62,53,9.85e-01
62,54,9.87e-01
62,55,9.90e-01
62,56,9.93e-01
62,57,9.95e-01
62,58,9.97e-01
62,59,9.98e-01
62,60,9.99e-01
62,61,1.00e+00
62,62,1.00e+00
62,63,1.00e+00
62,64,9.99e-01
62,65,9.98e-01
62,66,9.97e-01
62,67,9.95e-01
62,68,9.93e-01
62,69,9.90e-01
62,70,9.88e-01
62,71,9.83e-01
62,72,9.80e-01
62,73,9.76e-01
62,74,9.71e-01
62,75,9.65e-01
62,76,9.60e-01
62,77,9.54e-01
62,78,9.48e-01
62,79,9.45e-01
62,80,9.38e-01
62,81,9.33e-01
62,82,9.22e-01
62,83,9.16e-01
62,84,8.99e-01
62,85,9.11e-01
62,86,8.94e-01
62,87,8.91e-01
62,88,8.68e-01
62,89,8.68e-01
62,90,8.52e-01
62,91,8.35e-01
62,92,8.39e-01
62,93,8.36e-01
62,94,8.08e-01
62,95,8.06e-01
62,96,7.93e-01
62,97,7.79e-01
