75,52,9.43e-01
75,53,8.73e-01
75,54,9.56e-01
75,55,9.02e-01
75,56,9.70e-01
75,57,9.43e-01
75,58,9.48e-01
75,59,9.78e-01
75,60,9.58e-01
75,61,9.75e-01
75,62,9.38e-01
75,63,9.76e-01
75,64,9.85e-01
75,65,9.83e-01
75,66,9.94e-01
75,67,9.81e-01
75,68,9.82e-01
75,69,9.94e-01
75,70,9.95e-01
75,71,9.98e-01
75,72,9.98e-01
75,73,1.00e+00
75,74,1.00e+00
75,75,1.00e+00
75,76,1.00e+00
75,77,9.99e-01
75,78,9.98e-01
75,79,9.97e-01
75,80,9.98e-01
75,81,9.90e-01
75,82,9.96e-01
75,83,9.90e-01
75,84,9.72e-01
75,85,9.81e-01
75,86,9.72e-01
75,87,9.80e-01
75,88,9.64e-01
75,89,9.17e-01
75,90,9.83e-01
75,91,9.65e-01
75,92,9.56e-01
75,93,9.51e-01
75,94,9.18e-01
75,95,8.84e-01
75,96,9.38e-01
75,97,9.13e-01
75,98,8.91e-01
75,99,8.90e-01
75,100,8.83e-01
76,0,-9.08e-02
76,1,2.84e-01
76,2,5.62e-01
76,3,4.38e-01
76,4,4.33e-01
76,5,2.86e-01
76,6,1.80e-01
76,7,3.37e-01
76,8,2.13e-01
76,9,1.97e-01
76,10,3.59e-01
76,11,2.75e-01
76,12,4.93e-01
76,13,5.16e-01
76,14,5.33e-02
76,15,3.20e-01
76,16,4.90e-01
76,17,4.85e-01
76,18,6.53e-01
76,19,5.37e-01
76,20,5.88e-01
76,21,6.88e-01
76,22,5.66e-01
76,23,5.70e-01
76,24,5.93e-01
76,25,4.99e-01
76,26,6.61e-01
76,27,5.02e-01
76,28,7.23e-01
76,29,6.82e-01
76,30,5.66e-01
76,31,6.29e-01
76,32,7.57e-01
76,33,8.70e-01
76,34,5.57e-01
76,35,7.65e-01
76,36,7.20e-01
76,37,7.89e-01
76,38,7.07e-01
76,39,8.58e-01
76,40,6.86e-01
76,41,8.91e-01
76,42,7.95e-01
76,43,8.90e-01
76,44,7.38e-01
76,45,8.47e-01
76,46,7.98e-01
76,47,7.26e-01
76,48,8.43e-01
76,49,8.90e-01
76,50,8.53e-01
76,51,8.38e-01
76,52,9.14e-01
76,53,8.25e-01
76,54,8.93e-01
76,55,9.39e-01
76,56,9.49e-01
76,57,8.90e-01
76,58,9.32e-01
76,59,9.14e-01
76,60,9.43e-01
76,61,9.65e-01
76,62,9.82e-01
76,63,9.74e-01
76,64,9.68e-01
76,65,9.70e-01
76,66,9.67e-01
76,67,9.96e-01
76,68,9.92e-01
76,69,9.94e-01
76,70,9.87e-01
76,71,9.99e-01
76,72,9.97e-01
76,73,9.98e-01
76,74,9.99e-01
76,75,1.00e+00
76,76,1.00e+00
76,77,1.00e+00
76,78,9.99e-01
76,79,9.99e-01
76,80,9.97e-01
76,81,9.98e-01
76,82,9.88e-01
76,83,9.96e-01
76,84,9.90e-01
76,85,9.73e-01
76,86,9.91e-01
76,87,9.81e-01
76,88,9.72e-01
76,89,9.61e-01
76,90,9.66e-01
76,91,9.57e-01
76,92,9.27e-01
76,93,9.64e-01
76,94,8.40e-01
76,95,9.49e-01
76,96,9.57e-01
76,97,9.14e-01
76,98,9.19e-01
76,99,8.82e-01
76,100,9.39e-01
77,0,6.29e-01
77,1,2.17e-01
77,2,-5.48e-01
77,3,4.55e-01
77,4,3.95e-01
77,5,3.41e-01
77,6,5.89e-01
77,7,6.45e-01
77,8,5.76e-01
77,9,1.68e-01
77,10,4.94e-01
77,11,5.03e-01
77,12,3.98e-01
77,13,3.80e-01
77,14,3.57e-01
77,15,4.93e-01
77,16,5.07e-01
77,17,7.09e-01
77,18,3.83e-01
77,19,4.57e-01
77,20,6.76e-01
77,21,6.05e-01
77,22,6.31e-01
77,23,7.50e-01
77,24,3.60e-01
77,25,5.89e-01
77,26,7.30e-01
77,27,5.04e-01
77,28,6.87e-01
77,29,5.85e-01
77,30,3.31e-01
77,31,5.79e-01
77,32,7.79e-01
77,33,6.44e-01
77,34,6.94e-01
77,35,6.60e-01
77,36,7.38e-01
77,37,7.25e-01
77,38,6.92e-01
77,39,7.93e-01
77,40,5.63e-01
77,41,7.55e-01
77,42,7.17e-01
77,43,8.97e-01
77,44,7.00e-01
77,45,8.01e-01
77,46,8.52e-01
77,47,9.04e-01
77,48,8.77e-01
77,49,8.27e-01
77,50,8.35e-01
77,51,8.94e-01
77,52,8.89e-01
77,53,8.61e-01
77,54,9.17e-01
77,55,8.85e-01
77,56,9.30e-01
77,57,9.63e-01
77,58,9.72e-01
77,59,9.06e-01
77,60,8.99e-01
77,61,9.58e-01
77,62,9.74e-01
77,63,9.67e-01
77,64,9.75e-01
77,65,9.80e-01
77,66,9.78e-01
77,67,9.78e-01
77,68,9.76e-01
77,69,9.91e-01
77,70,9.86e-01
77,71,9.96e-01
77,72,9.90e-01
77,73,9.99e-01
77,74,9.99e-01
77,75,9.99e-01
77,76,1.00e+00
77,77,1.00e+00
77,78,1.00e+00
77,79,9.99e-01
77,80,9.98e-01
77,81,9.97e-01
77,82,9.98e-01
77,83,9.92e-01
77,84,9.89e-01
77,85,9.85e-01
77,86,9.89e-01
77,87,9.87e-01
77,88,9.79e-01
77,89,9.77e-01
77,90,9.74e-01
77,91,9.82e-01
77,92,9.39e-01
77,93,9.42e-01
77,94,9.30e-01
77,95,9.53e-01
77,96,9.49e-01
77,97,9.02e-01
77,98,9.20e-01
77,99,9.30e-01
77,100,8.47e-01
78,0,-3.56e-02
78,1,1.40e-01
78,2,5.62e-01
78,3,3.66e-01
78,4,2.61e-01
78,5,4.27e-01
78,6,3.69e-01
78,7,5.42e-01
78,8,4.00e-01
78,9,2.93e-01
78,10,6.08e-01
78,11,3.88e-01
78,12,1.36e-01
78,13,-5.36e-02
78,14,7.25e-01
78,15,6.18e-01
78,16,3.56e-01
78,17,6.85e-01
78,18,4.02e-01
78,19,2.33e-01
78,20,4.95e-01
78,21,1.14e-01
78,22,6.25e-01
78,23,5.52e-01
78,24,5.47e-01
78,25,3.99e-01
78,26,7.09e-01
78,27,5.80e-01
78,28,3.01e-01
78,29,3.72e-01
78,30,7.79e-01
78,31,7.04e-01
78,32,4.64e-01
78,33,7.97e-01
78,34,6.11e-01
78,35,7.76e-01
78,36,8.32e-01
78,37,8.08e-01
78,38,5.75e-01
78,39,7.54e-01
78,40,7.87e-01
78,41,6.99e-01
78,42,8.61e-01
78,43,7.20e-01
78,44,8.31e-01
78,45,6.98e-01
78,46,8.31e-01
78,47,8.52e-01
78,48,7.90e-01
78,49,7.80e-01
78,50,8.86e-01
78,51,8.89e-01
78,52,9.06e-01
78,53,9.38e-01
78,54,8.66e-01
78,55,9.61e-01
78,56,9.41e-01
78,57,9.23e-01
78,58,9.13e-01
78,59,9.08e-01
78,60,9.68e-01
78,61,9.61e-01
78,62,9.26e-01
78,63,9.64e-01
78,64,9.41e-01
78,65,9.67e-01
78,66,9.66e-01
78,67,9.65e-01
78,68,9.86e-01
78,69,9.93e-01
78,70,9.82e-01
78,71,9.92e-01
78,72,9.94e-01
78,73,9.97e-01
78,74,9.98e-01
78,75,9.99e-01
78,76,9.99e-01
78,77,1.00e+00
78,78,1.00e+00
78,79,1.00e+00
78,80,1.00e+00
78,81,9.98e-01
78,82,9.95e-01
78,83,9.97e-01
78,84,9.91e-01
78,85,9.80e-01
78,86,9.89e-01
78,87,9.79e-01
78,88,9.82e-01
78,89,9.85e-01
78,90,9.60e-01
78,91,9.63e-01
78,92,9.80e-01
78,93,9.70e-01
78,94,9.27e-01
78,95,9.60e-01
78,96,9.58e-01
78,97,9.32e-01
78,98,9.49e-01
78,99,8.63e-01
78,100,9.44e-01
79,0,1.53e-01
79,1,1.17e-01
79,2,3.43e-01
79,3,2.62e-01
79,4,3.37e-01
79,5,3.20e-01
79,6,9.46e-02
79,7,2.51e-01
79,8,6.07e-01
79,9,3.84e-01
79,10,3.41e-01
79,11,3.15e-01
79,12,5.94e-01
79,13,7.48e-01
79,14,5.54e-01
79,15,4.86e-01
79,16,4.64e-01
79,17,4.07e-01
79,18,3.61e-01
79,19,6.24e-01
79,20,1.81e-01
79,21,6.76e-01
79,22,6.54e-01
79,23,3.70e-01
79,24,3.23e-01
79,25,2.93e-01
79,26,6.73e-01
79,27,3.64e-01
79,28,3.99e-01
79,29,7.05e-01
79,30,6.07e-01
79,31,4.51e-01
79,32,6.97e-01
79,33,6.40e-01
79,34,7.12e-01
79,35,6.71e-01
79,36,8.21e-01
79,37,6.54e-01
79,38,5.50e-01
79,39,7.77e-01
79,40,4.52e-01
79,41,7.02e-01
79,42,7.20e-01
79,43,8.88e-01
79,44,7.65e-01
79,45,8.69e-01
79,46,8.27e-01
79,47,7.69e-01
79,48,8.58e-01
79,49,8.91e-01
79,50,9.61e-01
79,51,8.81e-01
79,52,8.28e-01
79,53,8.67e-01
79,54,8.68e-01
79,55,9.22e-01
79,56,9.64e-01
79,57,8.69e-01
79,58,8.59e-01
79,59,9.26e-01
79,60,9.52e-01
79,61,9.56e-01
79,62,9.76e-01
79,63,9.62e-01
79,64,9.62e-01
79,65,9.76e-01
79,66,9.77e-01
79,67,9.88e-01
79,68,9.82e-01
79,69,9.83e-01
79,70,9.86e-01
79,71,9.91e-01
79,72,9.97e-01
79,73,9.90e-01
79,74,9.93e-01
79,75,9.96e-01
79,76,9.99e-01
79,77,9.99e-01
79,78,1.00e+00
79,79,1.00e+00
79,80,1.00e+00
79,81,1.00e+00
79,82,9.96e-01
79,83,9.96e-01
79,84,9.95e-01
79,85,9.89e-01
79,86,9.88e-01
79,87,9.89e-01
79,88,9.69e-01
79,89,9.83e-01
79,90,9.80e-01
79,91,9.51e-01
79,92,9.42e-01
79,93,9.74e-01
79,94,9.34e-01
79,95,9.43e-01
79,96,9.68e-01
79,97,8.96e-01
79,98,9.03e-01
79,99,9.23e-01
79,100,9.58e-01
80,0,2.75e-01
80,1,3.41e-01
80,2,1.88e-01
80,3,8.09e-02
80,4,-1.13e-01
80,5,7.00e-01
80,6,2.58e-01
80,7,4.09e-01
80,8,3.43e-01
80,9,4.62e-01
80,10,2.00e-02
80,11,8.09e-02
80,12,3.76e-01
80,13,3.32e-01
80,14,5.10e-01
80,15,2.18e-01
80,16,3.60e-01
80,17,6.69e-01
80,18,6.72e-01
80,19,5.73e-01
80,20,7.24e-01
80,21,2.99e-01
80,22,2.87e-01
80,23,4.15e-01
80,24,4.64e-01
80,25,4.63e-01
80,26,8.02e-01
80,27,7.47e-01
80,28,7.50e-01
80,29,3.73e-01
80,30,6.21e-01
80,31,4.54e-01
80,32,5.15e-01
80,33,5.57e-01
80,34,6.68e-01
80,35,7.22e-01
80,36,6.88e-01
80,37,8.04e-01
80,38,7.30e-01
80,39,6.94e-01
80,40,7.75e-01
80,41,6.56e-01
80,42,7.29e-01
80,43,6.86e-01
80,44,7.45e-01
80,45,9.07e-01
80,46,9.00e-01
80,47,7.53e-01
80,48,9.11e-01
80,49,9.02e-01
80,50,7.14e-01
80,51,8.20e-01
80,52,7.55e-01
80,53,8.08e-01
80,54,9.17e-01
80,55,9.58e-01
80,56,9.32e-01
80,57,9.15e-01
80,58,8.56e-01
80,59,8.93e-01
80,60,9.13e-01
80,61,9.10e-01
80,62,9.32e-01
80,63,9.53e-01
80,64,9.58e-01
80,65,9.71e-01
80,66,9.74e-01
80,67,9.52e-01
80,68,9.74e-01
80,69,9.88e-01
80,70,9.51e-01
80,71,9.84e-01
80,72,9.86e-01
80,73,9.84e-01
80,74,9.93e-01
80,75,9.93e-01
80,76,9.97e-01
80,77,9.99e-01
80,78,9.99e-01
80,79,1.00e+00
80,80,1.00e+00
80,81,1.00e+00
80,82,1.00e+00
80,83,9.99e-01
80,84,9.98e-01
80,85,9.94e-01
80,86,9.96e-01
80,87,9.92e-01
80,88,9.91e-01
80,89,9.80e-01
80,90,9.87e-01
80,91,9.54e-01
80,92,9.68e-01
80,93,9.52e-01
80,94,9.66e-01
80,95,9.71e-01
80,96,9.63e-01
80,97,9.29e-01
80,98,9.24e-01
80,99,9.02e-01
80,100,9.54e-01
81,0,3.65e-01
81,1,2.75e-01
81,2,2.65e-01
81,3,6.20e-02
81,4,2.65e-01
81,5,2.71e-01
81,6,4.04e-01
81,7,7.31e-02
81,8,4.59e-01
81,9,-1.12e-01
81,10,3.48e-01
81,11,2.35e-01
81,12,2.60e-01
81,13,1.74e-01
81,14,5.12e-01
81,15,1.15e-01
81,16,5.48e-01
81,17,4.46e-01
81,18,4.30e-01
81,19,1.60e-01
81,20,6.91e-01
81,21,5.47e-01
81,22,6.31e-01
81,23,5.83e-01
81,24,4.40e-01
81,25,3.84e-01
81,26,5.85e-01
81,27,4.92e-01
81,28,5.14e-01
81,29,6.03e-01
81,30,4.77e-01
81,31,3.68e-01
81,32,4.57e-01
81,33,6.76e-01
81,34,6.87e-01
81,35,5.75e-01
81,36,5.79e-01
81,37,7.46e-01
81,38,8.29e-01
81,39,4.30e-01
81,40,7.59e-01
81,41,7.78e-01
81,42,7.58e-01
81,43,8.32e-01
81,44,8.18e-01
81,45,8.23e-01
81,46,7.44e-01
81,47,7.17e-01
81,48,7.77e-01
81,49,9.09e-01
81,50,9.06e-01
81,51,8.71e-01
81,52,9.06e-01
81,53,8.17e-01
81,54,7.79e-01
81,55,9.16e-01
81,56,8.62e-01
81,57,8.19e-01
81,58,8.81e-01
81,59,9.04e-01
81,60,9.49e-01
81,61,9.50e-01
81,62,9.12e-01
81,63,9.73e-01
81,64,9.01e-01
81,65,9.53e-01
81,66,9.90e-01
81,67,9.91e-01
81,68,9.73e-01
81,69,9.55e-01
81,70,9.73e-01
81,71,9.79e-01
81,72,9.88e-01
81,73,9.82e-01
81,74,9.95e-01
81,75,9.94e-01
81,76,9.94e-01
81,77,9.97e-01
81,78,9.97e-01
81,79,9.99e-01
81,80,1.00e+00
81,81,1.00e+00
81,82,1.00e+00
81,83,9.99e-01
81,84,9.98e-01
81,85,9.97e-01
81,86,9.97e-01
81,87,9.95e-01
81,88,9.86e-01
81,89,9.86e-01
81,90,9.81e-01
81,91,9.80e-01
81,92,9.72e-01
81,93,9.90e-01
81,94,9.83e-01
81,95,9.55e-01
81,96,9.36e-01
81,97,8.92e-01
81,98,9.31e-01
81,99,9.29e-01
81,100,9.26e-01
82,0,1.28e-01
82,1,9.84e-02
82,2,8.35e-02
82,3,4.94e-01
82,4,1.81e-01
82,5,3.98e-01
82,6,4.35e-01
82,7,5.45e-01
82,8,4.28e-01
82,9,6.92e-01
82,10,2.44e-01
82,11,6.09e-01
82,12,7.00e-01
82,13,5.87e-01
82,14,5.47e-01
82,15,5.55e-01
82,16,6.53e-01
82,17,5.46e-01
82,18,6.47e-01
82,19,4.62e-01
82,20,3.34e-01
82,21,8.09e-01
82,22,6.68e-01
82,23,4.71e-01
82,24,5.89e-01
82,25,1.20e-01
82,26,4.59e-01
82,27,3.91e-01
82,28,6.45e-01
82,29,5.97e-01
82,30,3.55e-01
82,31,5.43e-01
82,32,3.67e-01
82,33,6.01e-01
82,34,6.27e-01
82,35,6.83e-01
82,36,7.32e-01
82,37,8.76e-01
82,38,7.84e-01
82,39,4.74e-01
82,40,7.29e-01
82,41,6.84e-01
82,42,8.41e-01
82,43,7.80e-01
82,44,9.57e-01
82,45,7.50e-01
82,46,7.06e-01
82,47,9.26e-01
82,48,8.62e-01
82,49,7.01e-01
82,50,8.70e-01
82,51,7.75e-01
82,52,9.46e-01
82,53,8.34e-01
82,54,8.53e-01
82,55,8.42e-01
82,56,8.25e-01
82,57,9.23e-01
82,58,8.42e-01
82,59,9.10e-01
82,60,9.22e-01
82,61,9.33e-01
82,62,9.75e-01
82,63,9.26e-01
82,64,9.67e-01
82,65,9.35e-01
82,66,9.66e-01
82,67,9.45e-01
82,68,9.84e-01
82,69,9.90e-01
82,70,9.84e-01
82,71,9.77e-01
82,72,9.79e-01
82,73,9.86e-01
82,74,9.91e-01
82,75,9.95e-01
82,76,9.96e-01
82,77,9.94e-01
82,78,9.92e-01
82,79,9.99e-01
82,80,9.99e-01
82,81,1.00e+00
82,82,1.00e+00
82,83,1.00e+00
82,84,1.00e+00
82,85,9.99e-01
82,86,9.97e-01
82,87,9.97e-01
82,88,9.90e-01
82,89,9.90e-01
82,90,9.84e-01
82,91,9.89e-01
82,92,9.79e-01
82,93,9.72e-01
82,94,9.73e-01
82,95,9.68e-01
82,96,9.74e-01
82,97,9.35e-01
82,98,9.52e-01
82,99,9.70e-01
82,100,9.83e-01
83,0,1.82e-01
83,1,5.05e-01
83,2,6.29e-01
83,3,3.18e-01
83,4,4.18e-01
83,5,4.22e-01
83,6,2.00e-01
83,7,3.50e-01
83,8,-3.80e-02
83,9,4.76e-01
83,10,1.42e-02
83,11,2.55e-01
83,12,5.53e-01
83,13,6.49e-01
83,14,4.84e-01
83,15,3.40e-01
83,16,5.73e-01
83,17,3.95e-01
83,18,6.86e-01
83,19,5.62e-01
83,20,5.93e-01
83,21,3.76e-01
83,22,1.38e-01
83,23,4.96e-01
83,24,5.47e-01
83,25,5.02e-01
83,26,4.64e-01
83,27,7.42e-01
83,28,5.43e-01
83,29,4.98e-01
83,30,5.87e-01
83,31,5.30e-01
83,32,7.01e-01
83,33,6.21e-01
83,34,6.04e-01
83,35,5.38e-01
83,36,7.28e-01
83,37,8.97e-01
83,38,6.25e-01
83,39,6.94e-01
83,40,6.31e-01
83,41,6.34e-01
83,42,6.98e-01
83,43,7.08e-01
83,44,6.51e-01
83,45,8.38e-01
83,46,8.15e-01
83,47,6.78e-01
83,48,8.41e-01
83,49,7.94e-01
83,50,8.26e-01
83,51,7.31e-01
83,52,7.65e-01
83,53,8.56e-01
83,54,8.88e-01
83,55,8.82e-01
83,56,7.63e-01
83,57,7.26e-01
83,58,9.51e-01
83,59,9.05e-01
83,60,9.04e-01
83,61,8.92e-01
83,62,8.54e-01
83,63,9.36e-01
83,64,9.19e-01
83,65,9.66e-01
83,66,9.75e-01
83,67,9.62e-01
83,68,9.33e-01
83,69,9.61e-01
83,70,9.72e-01
83,71,9.71e-01
83,72,9.61e-01
83,73,9.92e-01
83,74,9.94e-01
83,75,9.72e-01
83,76,9.93e-01
83,77,9.90e-01
83,78,9.94e-01
83,79,9.97e-01
83,80,9.99e-01
83,81,9.99e-01
83,82,1.00e+00
83,83,1.00e+00
83,84,1.00e+00
83,85,9.99e-01
83,86,9.97e-01
83,87,9.99e-01
83,88,9.94e-01
83,89,9.90e-01
83,90,9.85e-01
83,91,9.84e-01
83,92,9.83e-01
83,93,9.87e-01
83,94,9.81e-01
83,95,9.79e-01
83,96,9.88e-01
83,97,9.38e-01
83,98,9.58e-01
83,99,9.52e-01
83,100,9.35e-01
84,0,5.09e-01
84,1,2.95e-01
84,2,2.78e-02
84,3,2.54e-01
84,4,1.19e-01
84,5,1.21e-01
84,6,6.25e-01
84,7,3.77e-02
84,8,1.98e-01
84,9,3.81e-01
84,10,2.16e-01
84,11,1.95e-01
84,12,2.51e-01
84,13,2.78e-01
84,14,2.33e-01
84,15,4.82e-01
84,16,5.06e-01
84,17,6.39e-01
84,18,2.81e-01
84,19,5.96e-01
84,20,2.77e-01
84,21,3.04e-01
84,22,5.05e-01
84,23,3.03e-01
84,24,2.63e-01
84,25,5.14e-01
84,26,3.24e-01
84,27,7.47e-01
84,28,2.93e-01
84,29,4.91e-01
84,30,5.42e-01
84,31,5.24e-01
84,32,5.76e-01
84,33,6.56e-01
84,34,5.19e-01
84,35,5.80e-01
84,36,4.83e-01
84,37,6.75e-01
84,38,7.01e-01
84,39,6.93e-01
84,40,5.79e-01
84,41,8.17e-01
84,42,6.98e-01
84,43,7.20e-01
84,44,6.52e-01
84,45,7.66e-01
84,46,8.20e-01
84,47,8.62e-01
84,48,8.74e-01
84,49,9.32e-01
84,50,7.35e-01
84,51,9.06e-01
84,52,9.03e-01
84,53,7.82e-01
84,54,8.82e-01
84,55,8.77e-01
84,56,8.37e-01
84,57,8.18e-01
84,58,8.81e-01
84,59,8.71e-01
84,60,9.07e-01
84,61,8.87e-01
84,62,8.95e-01
84,63,8.67e-01
84,64,9.69e-01
84,65,9.08e-01
84,66,9.00e-01
84,67,9.67e-01
84,68,9.68e-01
84,69,9.67e-01
84,70,9.80e-01
84,71,9.77e-01
84,72,9.79e-01
84,73,9.70e-01
84,74,9.71e-01
84,75,9.77e-01
84,76,9.71e-01
84,77,9.89e-01
84,78,9.95e-01
84,79,9.96e-01
84,80,9.96e-01
84,81,9.98e-01
84,82,9.99e-01
84,83,1.00e+00
84,84,1.00e+00
84,85,1.00e+00
84,86,9.99e-01
84,87,9.98e-01
84,88,9.95e-01
84,89,9.95e-01
84,90,9.92e-01
84,91,9.96e-01
84,92,9.79e-01
84,93,9.91e-01
84,94,9.82e-01
84,95,9.84e-01
84,96,9.79e-01
84,97,9.59e-01
84,98,9.59e-01
84,99,9.64e-01
84,100,9.03e-01
85,0,3.41e-01
85,1,3.21e-01
85,2,5.54e-01
85,3,4.99e-01
85,4,3.29e-01
85,5,2.75e-01
85,6,2.88e-01
85,7,3.83e-01
85,8,2.79e-01
85,9,4.88e-01
85,10,1.79e-01
85,11,5.59e-02
85,12,3.45e-01
85,13,1.66e-01
85,14,5.64e-01
85,15,3.26e-01
85,16,4.44e-01
85,17,1.83e-01
85,18,6.44e-01
85,19,3.00e-01
85,20,6.78e-01
85,21,3.42e-01
85,22,1.15e-01
85,23,5.55e-01
85,24,-6.57e-02
85,25,2.59e-01
85,26,4.63e-01
85,27,5.41e-01
85,28,5.57e-01
85,29,7.84e-01
85,30,7.14e-01
85,31,5.56e-01
85,32,6.97e-01
85,33,6.42e-01
85,34,4.67e-01
85,35,6.23e-01
85,36,6.02e-01
85,37,5.44e-01
85,38,5.66e-01
85,39,9.03e-01
85,40,5.14e-01
85,41,8.12e-01
85,42,6.43e-01
85,43,7.03e-01
85,44,6.12e-01
85,45,7.37e-01
85,46,8.27e-01
85,47,7.81e-01
85,48,5.93e-01
85,49,8.40e-01
85,50,8.18e-01
85,51,8.86e-01
85,52,8.95e-01
85,53,9.21e-01
85,54,8.83e-01
85,55,8.38e-01
85,56,7.37e-01
85,57,8.83e-01
85,58,7.54e-01
85,59,8.81e-01
85,60,9.34e-01
85,61,8.60e-01
85,62,9.34e-01
85,63,9.61e-01
85,64,9.57e-01
85,65,9.42e-01
85,66,8.49e-01
85,67,9.48e-01
85,68,9.53e-01
85,69,9.56e-01
85,70,9.48e-01
85,71,9.33e-01
85,72,9.78e-01
85,73,9.78e-01
85,74,9.65e-01
85,75,9.88e-01
85,76,9.92e-01
85,77,9.81e-01
85,78,9.89e-01
85,79,9.93e-01
85,80,9.96e-01
85,81,9.99e-01
85,82,9.98e-01
85,83,9.99e-01
85,84,1.00e+00
85,85,1.00e+00
85,86,1.00e+00
85,87,1.00e+00
85,88,9.98e-01
85,89,9.95e-01
85,90,9.96e-01
85,91,9.97e-01
85,92,9.92e-01
85,93,9.91e-01
85,94,9.89e-01
85,95,9.78e-01
85,96,9.74e-01
85,97,9.57e-01
85,98,9.49e-01
85,99,9.76e-01
85,100,9.69e-01
86,0,-3.82e-02
86,1,1.90e-01
86,2,3.99e-01
86,3,3.50e-01
86,4,5.74e-01
86,5,3.21e-01
86,6,4.79e-01
86,7,6.24e-01
86,8,-1.65e-01
86,9,3.91e-01
86,10,1.53e-01
86,11,-7.28e-02
86,12,5.55e-01
86,13,4.77e-01
86,14,-1.80e-01
86,15,2.91e-01
86,16,3.69e-01
86,17,3.08e-01
86,18,4.99e-01
86,19,8.59e-01
86,20,-5.34e-03
86,21,6.27e-01
86,22,2.00e-01
86,23,4.26e-01
86,24,7.17e-01
86,25,2.34e-01
86,26,1.70e-01
86,27,5.23e-01
86,28,3.58e-01
86,29,6.71e-01
86,30,6.74e-01
86,31,2.80e-01
86,32,5.72e-01
86,33,5.87e-01
86,34,6.41e-01
86,35,7.88e-01
86,36,5.16e-01
86,37,7.49e-01
86,38,6.54e-01
86,39,6.90e-01
86,40,5.52e-01
86,41,6.46e-01
86,42,7.44e-01
86,43,4.71e-01
86,44,5.50e-01
86,45,7.67e-01
86,46,6.37e-01
86,47,8.45e-01
86,48,6.92e-01
86,49,7.77e-01
86,50,7.97e-01
86,51,8.02e-01
86,52,8.40e-01
86,53,9.21e-01
86,54,8.01e-01
86,55,9.11e-01
86,56,9.13e-01
86,57,9.17e-01
86,58,8.55e-01
86,59,8.50e-01
86,60,9.29e-01
86,61,8.88e-01
86,62,9.24e-01
86,63,9.29e-01
86,64,9.20e-01
86,65,9.04e-01
86,66,9.43e-01
86,67,9.12e-01
86,68,9.62e-01
86,69,9.63e-01
86,70,8.88e-01
86,71,9.67e-01
86,72,9.74e-01
86,73,9.63e-01
86,74,9.67e-01
86,75,9.90e-01
86,76,9.87e-01
86,77,9.80e-01
86,78,9.94e-01
86,79,9.90e-01
86,80,9.93e-01
86,81,9.95e-01
86,82,9.99e-01
86,83,9.97e-01
86,84,9.99e-01
86,85,1.00e+00
86,86,1.00e+00
86,87,1.00e+00
86,88,1.00e+00
86,89,9.97e-01
86,90,9.96e-01
86,91,9.95e-01
86,92,9.92e-01
86,93,9.89e-01
86,94,9.87e-01
86,95,9.87e-01
86,96,9.86e-01
86,97,9.79e-01
86,98,9.93e-01
86,99,9.47e-01
86,100,9.68e-01
87,0,-3.49e-02
87,1,-1.22e-01
87,2,2.11e-01
87,3,1.50e-01
87,4,2.96e-01
87,5,6.22e-02
87,6,5.18e-02
87,7,3.01e-01
87,8,-1.88e-03
87,9,2.14e-01
87,10,1.79e-01
87,11,1.50e-01
87,12,4.48e-01
87,13,6.30e-01
87,14,7.31e-01
87,15,4.62e-01
87,16,1.99e-01
87,17,3.24e-01
87,18,3.59e-01
87,19,2.51e-01
87,20,2.72e-01
87,21,-2.86e-02
87,22,1.83e-01
87,23,3.83e-01
87,24,1.98e-01
87,25,6.22e-01
87,26,5.38e-01
87,27,3.28e-01
87,28,5.68e-01
87,29,3.77e-01
87,30,4.76e-01
87,31,6.56e-01
87,32,6.07e-01
87,33,4.00e-01
87,34,5.34e-01
87,35,8.05e-01
87,36,6.17e-01
87,37,7.58e-01
87,38,5.34e-01
87,39,6.86e-01
87,40,5.78e-01
87,41,8.04e-01
87,42,6.88e-01
87,43,5.06e-01
87,44,8.16e-01
87,45,6.74e-01
87,46,8.15e-01
87,47,7.69e-01
87,48,7.36e-01
87,49,7.40e-01
87,50,7.85e-01
87,51,7.00e-01
87,52,7.25e-01
87,53,7.89e-01
87,54,8.22e-01
87,55,8.93e-01
87,56,8.75e-01
87,57,9.23e-01
87,58,8.94e-01
87,59,8.66e-01
87,60,9.13e-01
87,61,9.45e-01
87,62,8.67e-01
87,63,9.45e-01
87,64,9.15e-01
87,65,9.41e-01
87,66,8.78e-01
87,67,8.40e-01
87,68,9.33e-01
87,69,9.48e-01
87,70,9.67e-01
87,71,9.29e-01
87,72,9.56e-01
87,73,9.61e-01
87,74,9.75e-01
87,75,9.90e-01
87,76,9.92e-01
87,77,9.76e-01
87,78,9.63e-01
87,79,9.92e-01
87,80,9.89e-01
87,81,9.92e-01
87,82,9.97e-01
87,83,9.94e-01
87,84,9.99e-01
87,85,1.00e+00
87,86,1.00e+00
87,87,1.00e+00
87,88,1.00e+00
87,89,1.00e+00
87,90,9.99e-01
87,91,9.97e-01
87,92,9.97e-01
87,93,9.89e-01
87,94,9.90e-01
87,95,9.92e-01
87,96,9.86e-01
87,97,9.72e-01
87,98,9.84e-01
87,99,9.60e-01
87,100,9.74e-01
88,0,-1.97e-01
88,1,1.32e-01
88,2,1.93e-01
88,3,7.50e-02
88,4,2.74e-01
88,5,6.12e-01
88,6,1.26e-01
88,7,-6.57e-02
88,8,3.25e-01
88,9,6.87e-01
