0.35,0.26,0.3042808867077041
0.35,0.27,0.3710485146111316
0.35,0.28,0.4297475704366501
0.35,0.29,0.4738703593999168
0.35,0.3,0.4995439343899536
0.35,0.31,0.506860580049525
0.35,0.32,0.5000828502229954
0.35,0.33,0.4865006771327058
0.35,0.34,0.47422380762724464
0.35,0.35,0.4696337609222849
0.35,0.36,0.4754006895990569
0.35,0.37,0.48980175082150973
0.35,0.38,0.5076128595275939
0.35,0.39,0.522259883981749
0.35,0.4,0.5284341844606825
0.35,0.41,0.5241900541666511
0.35,0.42,0.511726813473081
0.35,0.43,0.4965507307725032
0.35,0.44,0.48532462906947427
0.35,0.45,0.4832101190477797
0.35,0.46,0.4916980495544765
0.35,0.47,0.507736172887569
0.35,0.48,0.5244742059105889
0.35,0.49,0.533345643714455
0.35,0.5,0.5267248291239515
0.35,0.51,0.5002203669121534
0.35,0.52,0.4538519549866871
0.35,0.53,0.3918161631268347
0.35,0.54,0.32107503666072224
0.35,0.55,0.24937941408772438
0.35,0.56,0.1834318163109199
0.35,0.57,0.1277084497449602
0.35,0.58,0.08412345163118345
0.35,0.59,0.05239857738661991
0.35,0.6,0.030819208904018906
0.35,0.61,0.017042672561152584
0.35,0.62,0.008727919567271706
0.35,0.63,0.0038952339078406548
0.35,0.64,0.0010347847193461714
0.35,0.65,-0.0009638526687349112
0.35,0.66,-0.002984688343012922
0.35,0.67,-0.005903079826579621
0.35,0.68,-0.01080667265233682
0.35,0.69,-0.01917660399821906
0.35,0.7,-0.03296765971942604
0.35,0.71,-0.054506074915250814
0.35,0.72,-0.08612797960821683
0.35,0.73,-0.1295354030762627
0.35,0.74,-0.18495744481936222
0.35,0.75,-0.2503439259045009
0.35,0.76,-0.32092235729136515
0.35,0.77,-0.3894375457979591
0.35,0.78,-0.44722086520492815
0.35,0.79,-0.4859355765117688
0.35,0.8,-0.49953417312684417
0.35,0.81,-0.48579959908098685
0.35,0.82,-0.4469310386142161
0.35,0.83,-0.3889620660364685
0.35,0.84,-0.32022315167230664
0.35,0.85,-0.24938728307183408
0.35,0.86,-0.18372593078784458
0.35,0.87,-0.12803842172550836
0.35,0.88,-0.08440795350184616
0.35,0.89,-0.05263799577898062
0.35,0.9,-0.031051892193405477
0.35,0.91,-0.01732804034966834
0.35,0.92,-0.00914710013180419
0.35,0.93,-0.004567620218044428
0.35,0.94,-0.002157590855839011
0.35,0.95,-0.0009640970225902726
0.35,0.96,-0.000407516246151748
0.35,0.97,-0.00016294522787015667
0.35,0.98,-6.16326577727195e-5
0.35,0.99,-2.2052238285591564e-5
0.35,1.0,-7.46392018604503e-6

0.36,0.0,0.0002686634993285015
0.36,0.01,0.0004554432415541743
0.36,0.02,0.0007303705948405935
0.36,0.03,0.001108010524228256
0.36,0.04,0.0015901952481398006
0.36,0.05,0.002159178085186766
0.36,0.06,0.002773982157288109
0.36,0.07,0.0033727160104673986
0.36,0.08,0.0038821723824734276
0.36,0.09,0.004233510215911616
0.36,0.1,0.004380355554498546
0.36,0.11,0.0043147630313858185
0.36,0.12,0.004078331274072457
0.36,0.13,0.0037704803179051853
0.36,0.14,0.003562231562748225
0.36,0.15,0.0037293182499303417
0.36,0.16,0.004719748501851838
0.36,0.17,0.0072641753801419235
0.36,0.18,0.012519053206763768
0.36,0.19,0.02220160823304721
0.36,0.2,0.03863776822776778
0.36,0.21,0.06461566778009993
0.36,0.22,0.10294462438185027
0.36,0.23,0.15568910921946233
0.36,0.24,0.22318571380706514
0.36,0.25,0.3031237436201524
0.36,0.26,0.3900964476388551
0.36,0.27,0.47601150765295824
0.36,0.28,0.5515266534500779
0.36,0.29,0.6082857619510853
0.36,0.3,0.6413200643499181
0.36,0.31,0.6507523701094998
0.36,0.32,0.6420551367246948
0.36,0.33,0.624575218495477
0.36,0.34,0.6086860251264181
0.36,0.35,0.6024927249307492
0.36,0.36,0.6092486059318546
0.36,0.37,0.6264264887987667
0.36,0.38,0.6467994263834941
0.36,0.39,0.6611454259608526
0.36,0.4,0.6615894610662505
0.36,0.41,0.6443684610869987
0.36,0.42,0.6110404302985638
0.36,0.43,0.56776131618805
0.36,0.44,0.5229793529160681
0.36,0.45,0.48445855761388884
0.36,0.46,0.4567311009048862
0.36,0.47,0.43984436241287056
0.36,0.48,0.4297340156544962
0.36,0.49,0.4199462822997768
0.36,0.5,0.40398396236433337
0.36,0.51,0.37741251484571275
0.36,0.52,0.33905303126583014
0.36,0.53,0.2909995331952174
0.36,0.54,0.23764532982246708
0.36,0.55,0.18421046273122477
0.36,0.56,0.13533340194230228
0.36,0.57,0.0941416982299719
0.36,0.58,0.06195327527819867
0.36,0.59,0.038512604129563706
0.36,0.6,0.022525195396758856
0.36,0.61,0.012240496034584908
0.36,0.62,0.005908848351377875
0.36,0.63,0.0020409306889356206
0.36,0.64,-0.0005214560873275678
0.36,0.65,-0.0026762591590673963
0.36,0.66,-0.00522376976169532
0.36,0.67,-0.009082140867336533
0.36,0.68,-0.015520865713802486
0.36,0.69,-0.026361913103699022
0.36,0.7,-0.044066586033053176
0.36,0.71,-0.0715975545990941
0.36,0.72,-0.11195152063647161
0.36,0.73,-0.16732931063989973
0.36,0.74,-0.23805463536852373
0.36,0.75,-0.3215336859029203
0.36,0.76,-0.4116811270876925
0.36,0.77,-0.4992229489738537
0.36,0.78,-0.573064958308633
0.36,0.79,-0.6225296057806027
0.36,0.8,-0.6398656957933808
0.36,0.81,-0.6222252964719907
0.36,0.82,-0.5724163436867845
0.36,0.83,-0.4981588528573293
0.36,0.84,-0.41011634201999553
0.36,0.85,-0.3193927556127045
0.36,0.86,-0.23529849746472145
0.36,0.87,-0.16397884683469952
0.36,0.88,-0.10810112371915824
0.36,0.89,-0.06741333204259622
0.36,0.9,-0.03976804990483324
0.36,0.91,-0.022191954225033488
0.36,0.92,-0.011714653761957804
0.36,0.93,-0.005849731981155508
0.36,0.94,-0.0027632173705616813
0.36,0.95,-0.0012347148892388605
0.36,0.96,-0.0005219042852680531
0.36,0.97,-0.00020868324293274554
0.36,0.98,-7.893267563004724e-5
0.36,0.99,-2.8242205161809736e-5
0.36,1.0,-9.559009931636494e-6

0.37,0.0,0.0005687389438763726
0.37,0.01,0.000964110284236398
0.37,0.02,0.0015460198736191467
0.37,0.03,0.0023451985896659707
0.37,0.04,0.0033652956342395566
0.37,0.05,0.004568262930668052
0.37,0.06,0.005866419671177154
0.37,0.07,0.007127036044478966
0.37,0.08,0.008192189749025086
0.37,0.09,0.008911286021234009
0.37,0.1,0.009178260225351405
0.37,0.11,0.008963146844941896
0.37,0.12,0.008330632650073874
0.37,0.13,0.0074464154283659535
0.37,0.14,0.006583042340858965
0.37,0.15,0.0061459310003854455
0.37,0.16,0.006742400711422068
0.37,0.17,0.009307054050828942
0.37,0.18,0.015272338492871297
0.37,0.19,0.02673358309442395
0.37,0.2,0.04651086727602104
0.37,0.21,0.07797556414134472
0.37,0.22,0.12451893638121571
0.37,0.23,0.18862539582995352
0.37,0.24,0.2706815423646198
0.37,0.25,0.3678617736106445
0.37,0.26,0.47358467426159506
0.37,0.27,0.5780120898971778
0.37,0.28,0.669792384270288
0.37,0.29,0.7387752351484687
0.37,0.3,0.7789264754027393
0.37,0.31,0.7903959115384586
0.37,0.32,0.7798277336482905
0.37,0.33,0.7585635621073181
0.37,0.34,0.7391742237858379
0.37,0.35,0.7314416777351681
0.37,0.36,0.7391947770371251
0.37,0.37,0.7591440705224509
0.37,0.38,0.7821495274164983
0.37,0.39,0.7964656732077571
0.37,0.4,0.7917894421786011
0.37,0.41,0.7626686631329544
0.37,0.42,0.7101134754697526
0.37,0.43,0.6409639765354876
0.37,0.44,0.5654071267278579
0.37,0.45,0.4936653242063543
0.37,0.46,0.43306791319975907
0.37,0.47,0.3864367325902831
0.37,0.48,0.35213257104075285
0.37,0.49,0.325484430159101
0.37,0.5,0.3008963941546875
0.37,0.51,0.27382123251774804
0.37,0.52,0.24198771013856987
0.37,0.53,0.20564318055245506
0.37,0.54,0.1669552820668179
0.37,0.55,0.12896568485303797
0.37,0.56,0.09454162438856294
0.37,0.57,0.06565302214572225
0.37,0.58,0.0431013221352746
0.37,0.59,0.026639584178315273
0.37,0.6,0.015317520665255978
0.37,0.61,0.00787309487023278
0.37,0.62,0.0030445067230086926
0.37,0.63,-0.00025239260853882734
0.37,0.64,-0.0028815925033405013
0.37,0.65,-0.005555197119194525
0.37,0.66,-0.008987224277988102
0.37,0.67,-0.014112081916331282
0.37,0.68,-0.02233886482352117
0.37,0.69,-0.03578288486452561
0.37,0.7,-0.057370201718110525
0.37,0.71,-0.09067323887308743
0.37,0.72,-0.13934365888868067
0.37,0.73,-0.20609855437135186
0.37,0.74,-0.29139538402477233
0.37,0.75,-0.39215376798966384
0.37,0.76,-0.5010451669617305
0.37,0.77,-0.6068520434283621
0.37,0.78,-0.6961267464314194
0.37,0.79,-0.755909512312208
0.37,0.8,-0.7767804649442025
0.37,0.81,-0.7552652894649153
0.37,0.82,-0.694753629085057
0.37,0.83,-0.6045993510963522
0.37,0.84,-0.4977325133047741
0.37,0.85,-0.3876214035098208
0.37,0.86,-0.2855605814512439
0.37,0.87,-0.19900540627537497
0.37,0.88,-0.1311916140617848
0.37,0.89,-0.08181274853738929
0.37,0.9,-0.04826242017323537
0.37,0.91,-0.026932094285214887
0.37,0.92,-0.014216867227203054
0.37,0.93,-0.007099215267442696
0.37,0.94,-0.0033534310812762705
0.37,0.95,-0.00149844565248771
0.37,0.96,-0.0006333811871342012
0.37,0.97,-0.0002532572378780447
0.37,0.98,-9.579241206651719e-5
0.37,0.99,-3.427463869210503e-5
0.37,1.0,-1.1600780061293174e-5

0.38,0.0,0.001138946376793046
0.38,0.01,0.001930699942066877
0.38,0.02,0.0030959876796992822
0.38,0.03,0.0046963117994379905
0.38,0.04,0.006738892008878272
0.38,0.05,0.009147347254874913
0.38,0.06,0.01174571640219169
0.38,0.07,0.01426748405889601
0.38,0.08,0.016395067409736536
0.38,0.09,0.017824388749297784
0.38,0.1,0.01833815922872231
0.38,0.11,0.017866262927924217
0.38,0.12,0.01651638220770709
0.38,0.13,0.014572509193530644
0.38,0.14,0.01247802763754576
0.38,0.15,0.010835458932735893
0.38,0.16,0.01045873760769101
0.38,0.17,0.01250042085180748
0.38,0.18,0.01864331775995974
0.38,0.19,0.031296068114316025
0.38,0.2,0.053675752700935886
0.38,0.21,0.08962087942905297
0.38,0.22,0.14299062859225986
0.38,0.23,0.21660619692665228
0.38,0.24,0.3108852157620134
0.38,0.25,0.42256182570013373
0.38,0.26,0.5440612875038319
0.38,0.27,0.6640720893481392
0.38,0.28,0.7695474939541064
0.38,0.29,0.8488234446852934
0.38,0.3,0.8949664058380264
0.38,0.31,0.9081478974261081
0.38,0.32,0.8959992603744177
0.38,0.33,0.8715437098560287
0.38,0.34,0.8492053617862185
0.38,0.35,0.8401818477457434
0.38,0.36,0.8487913954868933
0.38,0.37,0.8711093831523132
0.38,0.38,0.896395292275242
0.38,0.39,0.9107948846466988
0.38,0.4,0.901983589542558
0.38,0.41,0.8631158145721524
0.38,0.42,0.7947705766686896
0.38,0.43,0.7043870951142763
0.38,0.44,0.6036209918577327
0.38,0.45,0.5047398470402346
0.38,0.46,0.417367773742533
0.38,0.47,0.34656938616377486
0.38,0.48,0.29263505719023514
0.38,0.49,0.25228628794060826
0.38,0.5,0.2206068635505021
0.38,0.51,0.19292515234839966
0.38,0.52,0.16607805724476693
0.38,0.53,0.1388357068387895
0.38,0.54,0.1115989663389957
0.38,0.55,0.08568625096956103
0.38,0.56,0.062564611456149
0.38,0.57,0.04328573057276123
0.38,0.58,0.028233543096565797
0.38,0.59,0.01715117376408172
0.38,0.6,0.009336540269750369
0.38,0.61,0.0038850821420547293
0.38,0.62,-0.00010807686736679227
0.38,0.63,-0.003428307599360479
0.38,0.64,-0.006712574673182089
0.38,0.65,-0.010507804491283657
0.38,0.66,-0.01541425730641837
0.38,0.67,-0.022310593196230372
0.38,0.68,-0.03263797028993208
0.38,0.69,-0.048675905000315225
0.38,0.7,-0.0736821649610699
0.38,0.71,-0.11172201747043325
0.38,0.72,-0.16702289959104172
0.38,0.73,-0.24279941288382398
0.38,0.74,-0.3397067032993953
0.38,0.75,-0.4543415390992724
0.38,0.76,-0.5783991317887455
0.38,0.77,-0.6990689913653704
0.38,0.78,-0.8009366363244409
0.38,0.79,-0.8691124862851438
0.38,0.8,-0.8927500697171431
0.38,0.81,-0.8678223680281747
0.38,0.82,-0.7981868366093705
0.38,0.83,-0.6945577576848982
0.38,0.84,-0.5717652217241979
0.38,0.85,-0.44526503326144334
0.38,0.86,-0.3280219111493918
0.38,0.87,-0.2285945588752042
0.38,0.88,-0.15069714811546997
0.38,0.89,-0.09397639084854895
0.38,0.9,-0.05543782692602847
0.38,0.91,-0.03093619096300252
0.38,0.92,-0.016330534460442372
0.38,0.93,-0.008154675962827604
0.38,0.94,-0.003851994647759093
0.38,0.95,-0.001721223407963462
0.38,0.96,-0.0007275475510531329
0.38,0.97,-0.0002909096150476349
0.38,0.98,-0.00011003410383161155
0.38,0.99,-3.9370332489593764e-5
0.38,1.0,-1.3325496134419755e-5

0.39,0.0,0.002157588500662423
0.39,0.01,0.0036574609578689005
0.39,0.02,0.0058649375409764665
0.39,0.03,0.008896512071317742
0.39,0.04,0.012765828393907623
0.39,0.05,0.017328119939876582
0.39,0.06,0.022249896586272407
0.39,0.07,0.027025952061297858
0.39,0.08,0.03105395633303717
0.39,0.09,0.033756261837939526
0.39,0.1,0.03471742989761626
0.39,0.11,0.03379543706124332
0.39,0.12,0.03117230487932652
0.39,0.13,0.02733532268190337
0.39,0.14,0.023013258078899722
0.39,0.15,0.019118344994543953
0.39,0.16,0.01675153942281282
0.39,0.17,0.017309044976113325
0.39,0.18,0.022683188504322105
0.39,0.19,0.035487615269183446
0.39,0.2,0.059170414334864106
0.39,0.21,0.09783531460228413
0.39,0.22,0.15560778709611114
0.39,0.23,0.23549561777601455
0.39,0.24,0.33790882349463847
0.39,0.25,0.4592679475603574
0.39,0.26,0.5913214993843633
0.39,0.27,0.7217644543348709
0.39,0.28,0.8364108488945551
0.39,0.29,0.9225804707862308
0.39,0.3,0.9727360918826962
0.39,0.31,0.9870631422902678
0.39,0.32,0.9738539745761776
0.39,0.33,0.9472581154187488
0.39,0.34,0.922940691066952
0.39,0.35,0.9130462506175783
0.39,0.36,0.9222176325656795
0.39,0.37,0.9460986477625419
0.39,0.38,0.9728665312602239
0.39,0.39,0.9872393351753049
0.39,0.4,0.9755181118041286
0.39,0.41,0.9298999948330859
0.39,0.42,0.8506516063871173
0.39,0.43,0.7455967279227614
0.39,0.44,0.6273732456335325
0.39,0.45,0.5096404195216859
0.39,0.46,0.40360877246664534
0.39,0.47,0.31591948564829736
0.39,0.48,0.24824378858139257
0.39,0.49,0.198320647827197
0.39,0.5,0.16175038879275871
0.39,0.51,0.13380020909551146
0.39,0.52,0.11068667592258175
0.39,0.53,0.09012810725637982
0.39,0.54,0.07125539647001955
0.39,0.55,0.05414092621360645
0.39,0.56,0.039233220568307726
0.39,0.57,0.026908221402606344
0.39,0.58,0.017229537986614613
0.39,0.59,0.009906380384630658
0.39,0.6,0.004380311817870552
0.39,0.61,-3.7548078792590535e-5
0.39,0.62,-0.004036834695957994
0.39,0.63,-0.008217297226299651
0.39,0.64,-0.01305329443175673
0.39,0.65,-0.01892889148812428
0.39,0.66,-0.02626426626260423
0.39,0.67,-0.035748978005106506
0.39,0.68,-0.048666906296576946
0.39,0.69,-0.06723673803712506
0.39,0.7,-0.09481503738819863
0.39,0.71,-0.1357523785402408
0.39,0.72,-0.1947073527871244
0.39,0.73,-0.27535149523765196
0.39,0.74,-0.378642661914586
0.39,0.75,-0.5011381858070374
0.39,0.76,-0.6340270044628407
0.39,0.77,-0.7635282809912868
0.39,0.78,-0.8729509943821161
0.39,0.79,-0.9461073123286832
0.39,0.8,-0.971159787937937
0.39,0.81,-0.9436633447361298
0.39,0.82,-0.8677418428885834
0.39,0.83,-0.7549823130270512
0.39,0.84,-0.6214598905907891
0.39,0.85,-0.48394387525932653
0.39,0.86,-0.3565072614686842
0.39,0.87,-0.24844208820691302
0.39,0.88,-0.1637799496265251
0.39,0.89,-0.10213448566535586
0.39,0.9,-0.060250223622879975
0.39,0.91,-0.033621619439964556
0.39,0.92,-0.01774809719494659
0.39,0.93,-0.008862533415517904
0.39,0.94,-0.004186361468130109
0.39,0.95,-0.001870631398902433
0.39,0.96,-0.0007907010531305941
0.39,0.97,-0.00031616150156201964
0.39,0.98,-0.0001195854127245165
0.39,0.99,-4.2787801325016015e-5
0.39,1.0,-1.448219100821112e-5

0.4,0.0,0.003866401559750101
0.4,0.01,0.006554173828233823
0.4,0.02,0.010509970626561562
0.4,0.03,0.015942543858460452
0.4,0.04,0.022876330673229833
0.4,0.05,0.031051878883864112
0.4,0.06,0.03987150023973442
0.4,0.07,0.0484296799930975
0.4,0.08,0.05564656112933958
0.4,0.09,0.06048571600158838
0.4,0.1,0.06219926473890779
0.4,0.11,0.06052384948953428
0.4,0.12,0.05576367089107788
0.4,0.13,0.04874026349341034
0.4,0.14,0.04064533269505168
0.4,0.15,0.032877437228757654
0.4,0.16,0.026954878589471726
0.4,0.17,0.024568414319007754
0.4,0.18,0.027774797609008795
0.4,0.19,0.03925138522068156
0.4,0.2,0.0624547771555748
0.4,0.21,0.10148121382966904
0.4,0.22,0.1604491400424204
0.4,0.23,0.2423476558116153
0.4,0.24,0.3475218183873941
0.4,0.25,0.47224024541631415
0.4,0.26,0.6079878183705226
0.4,0.27,0.742095372073027
0.4,0.28,0.8599682579991154
0.4,0.29,0.94856471080715
0.4,0.3,1.0001331436735197
0.4,0.31,1.0148629665442395
0.4,0.32,1.0012784944290305
0.4,0.33,0.9739244180713443
0.4,0.34,0.948899637413012
0.4,0.35,0.9386752701546985
0.4,0.36,0.9479950159911708
0.4,0.37,0.9723265804541493
0.4,0.38,0.999426366936132
0.4,0.39,1.0134499986609506
0.4,0.4,1.000133731608351
0.4,0.41,0.9512411501560702
0.4,0.42,0.8668324160810682
0.4,0.43,0.7547971646760434
0.4,0.44,0.6281111709148457
0.4,0.45,0.5010105002208741
0.4,0.46,0.38546390016416
0.4,0.47,0.28897000981470167
0.4,0.48,0.21404682444646292
0.4,0.49,0.1591378887983746
0.4,0.5,0.12027627076392303
0.4,0.51,0.09279905189517329
0.4,0.52,0.07261189602454123
0.4,0.53,0.05681012188112196
0.4,0.54,0.04372752579731249
0.4,0.55,0.03262990211021555
0.4,0.56,0.023290832641612937
0.4,0.57,0.015623747523092622
0.4,0.58,0.009451605483903886
0.4,0.59,0.004417802348369959
0.4,0.6,5.047736321159028e-8
0.4,0.61,-0.004418582465066345
0.4,0.62,-0.009456127413478578
0.4,0.63,-0.015638921871084652
0.4,0.64,-0.023333070253072102
0.4,0.65,-0.03273544751865288
0.4,0.66,-0.043970824358628875
0.4,0.67,-0.05733365096562263
0.4,0.68,-0.07366963517969739
0.4,0.69,-0.09481164402763721
0.4,0.7,-0.12388789952109801
0.4,0.71,-0.1652532110383729
0.4,0.72,-0.22381342508098742
0.4,0.73,-0.30366256556612375
0.4,0.74,-0.40622609697956846
0.4,0.75,-0.5284232091139488
0.4,0.76,-0.6615794934383435
0.4,0.77,-0.7917801875813626
0.4,0.78,-0.9019748304698844
0.4,0.79,-0.9755097587931199
0.4,0.8,-1.0001258314357366
0.4,0.81,-0.9711301643960548
0.4,0.82,-0.8926400214380246
0.4,0.83,-0.7764657971824925
0.4,0.84,-0.6390592015496003
0.4,0.85,-0.4976109695742886
0.4,0.86,-0.3665594047547331
0.4,0.87,-0.25544080660794305
0.4,0.88,-0.16839127916634772
0.4,0.89,-0.10500928147372357
0.4,0.9,-0.061945803200241206
0.4,0.91,-0.034567715113728734
0.4,0.92,-0.018247491406795668
0.4,0.93,-0.009111898363295536
0.4,0.94,-0.004304150840072148
0.4,0.95,-0.0019232637695224982
0.4,0.96,-0.000812948201419233
0.4,0.97,-0.00032505698346721115
0.4,0.98,-0.0001229500466513679
0.4,0.99,-4.399166989855701e-5
0.4,1.0,-1.488965861426524e-5

0.41,0.0,0.006554173186079854
0.41,0.01,0.011110379530423403
0.41,0.02,0.01781609055147705
0.41,0.03,0.027025172331068922
0.41,0.04,0.03877904428486338
0.41,0.05,0.05263787785252144
0.41,0.06,0.06758845097214515
0.41,0.07,0.08209563954908349
0.41,0.08,0.09432852424946592
0.41,0.09,0.10252906583632951
0.41,0.1,0.10542633012584358
0.41,0.11,0.10256546780187394
0.41,0.12,0.09444096178453393
0.41,0.13,0.08239531275288636
0.41,0.14,0.0683375521087012
0.41,0.15,0.05440859190228466
0.41,0.16,0.04273963746666824
0.41,0.17,0.03540717011572817
0.41,0.18,0.03459924690636342
0.41,0.19,0.042902385839183536
0.41,0.2,0.06352777529899495
0.41,0.21,0.10025061396096421
0.41,0.22,0.15686781096365715
0.41,0.23,0.23611179189001905
0.41,0.24,0.3381891630412425
0.41,0.25,0.4593848637646752
0.41,0.26,0.5913647611894268
0.41,0.27,0.7217774400279658
0.41,0.28,0.8364128437660012
0.41,0.29,0.9225791217127943
0.41,0.3,0.9727336568100345
0.41,0.31,0.9870590086017308
0.41,0.32,0.9738446637278361
0.41,0.33,0.9472347984402314
0.41,0.34,0.9228830390753817
0.41,0.35,0.9129101667259418
0.41,0.36,0.9219132185209425
0.41,0.37,0.9454542573267161
0.41,0.38,0.9715760980697798
0.41,0.39,0.9847947784564786
0.41,0.4,0.9711374642697997
0.41,0.41,0.9224740924166454
0.41,0.42,0.8387437734459366
0.41,0.43,0.7275337743175988
0.41,0.44,0.6014542998042451
0.41,0.45,0.47445858819277376
0.41,0.46,0.3584344015375173
0.41,0.47,0.26104904877864626
0.41,0.48,0.18519778421972363
0.41,0.49,0.12979546428730449
0.41,0.5,0.09129433807983305
0.41,0.51,0.06527225233916176
0.41,0.52,0.0476320809072269
0.41,0.53,0.03523471764938271
0.41,0.54,0.026023556884389253
0.41,0.55,0.018823119488400257
0.41,0.56,0.013009965950996726
0.41,0.57,0.00820104513192868
0.41,0.58,0.004031586977006439
0.41,0.59,3.6510816609958264e-5
0.41,0.6,-0.0043799288731640705
0.41,0.61,-0.009906219305356834
0.41,0.62,-0.017232230023864103
0.41,0.63,-0.02692027577459493
0.41,0.64,-0.03927036290902716
0.41,0.65,-0.05423820228537589
0.41,0.66,-0.07148509620435041
0.41,0.67,-0.09062883014542836
0.41,0.68,-0.11170563515078244
0.41,0.69,-0.13574686593814966
0.41,0.7,-0.16525171299201416
0.41,0.71,-0.20425694861228816
0.41,0.72,-0.25773155513053064
0.41,0.73,-0.33019865433339407
0.41,0.74,-0.423791694072438
0.41,0.75,-0.5362919023275754
0.41,0.76,-0.6599144763611791
0.41,0.77,-0.7815562292223379
0.41,0.78,-0.8848207316311512
0.41,0.79,-0.9534931336851115
0.41,0.8,-0.9755000069372579
0.41,0.81,-0.9460690156418613
0.41,0.82,-0.868996726496756
0.41,0.83,-0.7555958702953318
0.41,0.84,-0.6217389531866735
0.41,0.85,-0.48406019054499455
0.41,0.86,-0.35655025267516244
0.41,0.87,-0.24845497530954694
0.41,0.88,-0.16378198740708508
0.41,0.89,-0.10213344580384451
0.41,0.9,-0.06024882811779812
0.41,0.91,-0.033620590298307815
0.41,0.92,-0.017747478093632606
0.41,0.93,-0.008862202537810093
0.41,0.94,-0.0041861992837061044
0.41,0.95,-0.0018705574187157209
0.41,0.96,-0.0007906694161364721
0.41,0.97,-0.00031614876752075337
0.41,0.98,-0.00011958057795131525
0.41,0.99,-4.278606769507945e-5
0.41,1.0,-1.4481603507674356e-5

0.42,0.0,0.010509968491911123
0.42,0.01,0.017816089767684264
0.42,0.02,0.028569056750546995
0.42,0.03,0.043336311769048674
0.42,0.04,0.06218427009242241
0.42,0.05,0.08440763319646943
0.42,0.06,0.10838161266678102
0.42,0.07,0.1316444489911052
0.42,0.08,0.1512598320927448
0.42,0.09,0.1644076506282143
0.42,0.1,0.1690470376400502
